App Version,Crit 00 00 00 00.00 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Hash,80FA0637D4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Number ,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parametric Version,Crit 99 99 00 00.99 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MC Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,.SS,UI_MachineStateEnter,UI_MachineStateExit,UI_CycleSelection,UnitSerialNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,F039,F03A,F03B,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
02/15/2023,15:57:30:.441,.441,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:30:.536,.536,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:30:.638,.638,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:30:.752,.752,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:30:.853,.853,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:30:.940,.940,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.030,.030,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.133,.133,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.244,.244,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.334,.334,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.438,.438,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.532,.532,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.626,.626,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.733,.733,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.871,.871,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:31:.936,.936,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.030,.030,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.124,.124,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.248,.248,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.326,.326,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.435,.435,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.526,.526,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.631,.631,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.744,.744,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.866,.866,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:32:.945,.945,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.029,.029,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.127,.127,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.227,.227,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.331,.331,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.436,.436,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.529,.529,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.628,.628,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.728,.728,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.850,.850,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:33:.952,.952,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.031,.031,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.130,.130,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.226,.226,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.331,.331,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.436,.436,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.533,.533,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.624,.624,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.734,.734,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.848,.848,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:34:.943,.943,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.034,.034,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.128,.128,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.231,.231,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.331,.331,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.442,.442,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.553,.553,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.629,.629,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.734,.734,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.860,.860,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:35:.945,.945,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.035,.035,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.131,.131,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.253,.253,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.332,.332,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.448,.448,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.528,.528,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.649,.649,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.732,.732,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.865,.865,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:36:.937,.937,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.026,.026,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.140,.140,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.233,.233,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.333,.333,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.442,.442,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.540,.540,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.651,.651,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.733,.733,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.835,.835,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:37:.943,.943,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:38:.032,.032,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:38:.132,.132,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:38:.227,.227,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:38:.333,.333,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,15:57:38:.436,.436,02,01,04,0000000000000000000000000000000000000000000000000000000000000000
