App Version,Crit 00 00 00 00.00 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Hash,80FA0637D4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Build Number ,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Parametric Version,Crit 99 99 00 00.99 00 00 Non Crit 00 00.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Version,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UI Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MC Bootloader Version ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,.SS,UI_MachineStateEnter,UI_MachineStateExit,UI_CycleSelection,UnitSerialNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,F039,F03A,F03B,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
02/16/2023,11:31:01:.260,.260,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.361,.361,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.469,.469,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.583,.583,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.683,.683,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.787,.787,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.861,.861,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:01:.956,.956,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.076,.076,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.161,.161,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.352,.352,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.453,.453,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.583,.583,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.665,.665,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.786,.786,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.860,.860,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:02:.963,.963,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.086,.086,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.162,.162,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.261,.261,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.364,.364,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.457,.457,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.566,.566,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.663,.663,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.783,.783,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.877,.877,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:03:.968,.968,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.087,.087,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.161,.161,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.261,.261,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.363,.363,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.456,.456,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.565,.565,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.660,.660,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.790,.790,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.862,.862,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:04:.962,.962,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.090,.090,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.162,.162,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.362,.362,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.465,.465,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.567,.567,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.670,.670,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.790,.790,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.869,.869,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:05:.964,.964,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.093,.093,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.171,.171,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.255,.255,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.381,.381,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.462,.462,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.576,.576,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.667,.667,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.788,.788,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.871,.871,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:06:.967,.967,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.091,.091,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.172,.172,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.265,.265,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.364,.364,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.461,.461,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.569,.569,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.671,.671,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.775,.775,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.870,.870,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:07:.973,.973,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.082,.082,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.170,.170,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.269,.269,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.471,.471,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.579,.579,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.658,.658,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.805,.805,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:08:.979,.979,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.109,.109,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.272,.272,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.387,.387,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.473,.473,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.570,.570,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.662,.662,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.786,.786,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.868,.868,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:09:.966,.966,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.099,.099,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.177,.177,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.272,.272,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.467,.467,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.581,.581,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.658,.658,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.777,.777,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.879,.879,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:10:.973,.973,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.082,.082,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.158,.158,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.351,.351,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.482,.482,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.578,.578,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.662,.662,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.793,.793,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.874,.874,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:11:.959,.959,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.100,.100,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.281,.281,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.366,.366,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.456,.456,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.579,.579,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.668,.668,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.790,.790,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.872,.872,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:12:.949,.949,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.096,.096,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.167,.167,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.270,.270,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.375,.375,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.468,.468,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.567,.567,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.689,.689,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.770,.770,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.891,.891,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:13:.968,.968,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.093,.093,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.171,.171,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.263,.263,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.356,.356,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.466,.466,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.577,.577,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.669,.669,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.786,.786,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.865,.865,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:14:.956,.956,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.085,.085,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.165,.165,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.261,.261,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.365,.365,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.472,.472,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.582,.582,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.672,.672,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.780,.780,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.866,.866,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:15:.959,.959,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.083,.083,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.158,.158,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.268,.268,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.363,.363,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.469,.469,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.575,.575,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.680,.680,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.793,.793,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.875,.875,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
02/16/2023,11:31:16:.962,.962,01,00,03,0000000000000000000000000000000000000000000000000000000000000000
